1624642200,14346.5571,14354.7121,14330.0261,14347.533,NaN
1624645800,14347.6506,14367.4865,14344.5068,14352.6713,NaN
1624649400,14352.6915,14362.9145,14332.5767,14345.1921,NaN
1624887000,14401.6302,14487.5641,14400.5899,14472.0949,NaN
1624890600,14472.2298,14492.9513,14465.1628,14483.1889,NaN
1624894200,14483.2134,14501.6814,14474.7551,14497.4905,NaN
1624897800,14497.3206,14500.99,14468.2032,14468.3755,NaN
1624901400,14468.3922,14484.2333,14468.0797,14479.2194,NaN
1624905000,14479.2219,14528.475,14479.1993,14521.8366,NaN
1624908600,14521.9991,14530.067,14509.3752,14524.9875,NaN
1624973400,14523.6292,14538.9635,14481.845,14508.2965,NaN
1624977000,14508.6497,14541.3355,14506.7152,14524.0057,NaN
1624980600,14524.3453,14556.0065,14519.9818,14555.6934,NaN
1624984200,14555.7683,14564.2091,14545.6127,14551.7433,NaN
1624987800,14551.7503,14572.3851,14551.2822,14558.8867,NaN
1624991400,14558.9585,14569.5775,14543.4296,14567.4769,NaN
1624995000,14567.4238,14575.1907,14562.3298,14572.7565,NaN
1625059800,14560.0683,14579.234,14530.9005,14561.3019,NaN
1625063400,14561.3432,14582.3017,14552.0628,14557.027,NaN
1625067000,14557.1473,14567.6255,14533.3725,14537.0323,NaN
1625070600,14536.7668,14560.5328,14530.8726,14551.8745,NaN
1625074200,14551.946,14562.6905,14538.9534,14543.5876,NaN
1625077800,14543.7494,14565.0566,14543.6124,14562.885,NaN
1625081400,14562.8738,14578.5197,14545.4002,14554.8117,NaN
1625146200,14530.6302,14576.6431,14521.3551,14543.9531,NaN
1625149800,14544.2079,14559.673,14483.4241,14500.0698,NaN
1625153400,14500.1928,14531.8834,14499.22,14525.2844,NaN
1625157000,14525.3547,14525.5122,14500.5788,14513.3133,NaN
1625160600,14512.5074,14551.171,14512.5074,14545.8378,NaN
1625164200,14545.8686,14560.4455,14545.1161,14545.8737,NaN
1625167800,14546.6972,14563.4352,14540.779,14560.0639,NaN
1625232600,14633.5126,14671.5764,14626.8199,14655.8444,NaN
1625236200,14655.7484,14655.8478,14633.7294,14641.385,NaN
1625239800,14642.9743,14683.5545,14642.7927,14676.3859,NaN
1625239800,14642.9743,14683.5545,14642.7927,14676.3859,NaN
1625243400,14676.396,14699.4627,14676.0309,14689.0441,NaN
1625247000,14689.4485,14705.3381,14689.312,14704.5346,NaN
1625250600,14704.5999,14715.2702,14691.0334,14713.4646,NaN
1625254200,14713.4051,14738.1357,14713.1154,14727.6418,NaN
1625578200,14755.1539,14797.4533,14751.6976,14776.3941,NaN
1625581800,14776.4583,14780.4102,14726.4882,14746.3146,NaN
1625585400,14746.7847,14753.607,14635.3079,14673.0627,NaN
1625589000,14672.9889,14727.7774,14655.2389,14726.5476,NaN
1625592600,14726.8542,14758.8407,14723.2328,14756.8993,NaN
1625596200,14757.1584,14785.4794,14743.4136,14784.4443,NaN
1625599800,14784.3508,14792.9264,14775.245,14786.3666,NaN
1625664600,14889.7609,14891.189,14800.0004,14800.0004,NaN
1625668200,14799.913,14812.1147,14735.749,14773.6844,NaN
1625671800,14773.9503,14835.5926,14755.9179,14807.0829,NaN
1625675400,14807.2074,14817.7696,14783.8804,14802.8265,NaN
1625679000,14802.792,14833.3831,14788.4403,14824.1412,NaN
1625682600,14824.0254,14830.1532,14796.6107,14809.6368,NaN
1625686200,14809.8471,14823.5326,14801.4555,14810.5451,NaN
1625751000,14577.6729,14653.4504,14551.7583,14648.8019,NaN
1625754600,14648.9828,14659.9563,14578.7133,14656.1879,NaN
1625758200,14655.841,14703.0594,14627.2236,14702.8885,NaN
1625761800,14702.8286,14747.1509,14702.689,14745.9248,NaN
1625765400,14746.0704,14763.6693,14706.4885,14710.9784,NaN
1625769000,14711.1269,14726.9166,14687.5561,14703.0177,NaN
1625772600,14703.2041,14726.968,14670.4364,14722.1458,NaN
1625837400,14709.3248,14746.3401,14685.5366,14730.3615,NaN
1625841000,14730.2839,14809.3863,14715.1172,14807.1075,NaN
1625844600,14807.3196,14820.4079,14801.7924,14817.7857,NaN
1625848200,14817.7063,14838.7233,14809.1116,14815.041,NaN
1625851800,14815.0682,14822.7606,14807.2016,14814.9508,NaN
1625855400,14814.9416,14831.1821,14814.8944,14821.8269,NaN
1625859000,14821.8323,14836.4287,14811.0432,14826.1033,NaN
1626096600,14878.7072,14899.4571,14813.7925,14841.8916,NaN
1626100200,14841.8859,14866.0378,14832.0469,14836.6829,NaN
1626103800,14836.8306,14859.4222,14836.4773,14854.2645,NaN
1626107400,14854.3252,14857.3626,14839.119,14842.3119,NaN
1626111000,14842.3703,14865.701,14833.6365,14863.8196,NaN
1626114600,14863.7256,14873.1214,14857.1145,14870.0779,NaN
1626118200,14870.1937,14880.7997,14863.6937,14877.9008,NaN
1626183000,14871.0405,14964.2028,14853.2457,14963.7951,NaN
1626186600,14963.9281,14997.3891,14953.6313,14997.007,NaN
1626190200,14996.2969,15002.2777,14980.7112,14986.0246,NaN
1626193800,14986.0575,14996.9655,14898.9643,14913.5532,NaN
1626197400,14913.3396,14913.3396,14843.7999,14911.4734,NaN
1626201000,14911.404,14912.7062,14876.8762,14884.3806,NaN
1626204600,14884.6492,14900.247,14858.4714,14874.5535,NaN
1626269400,14984.8599,15001.1297,14946.0487,14959.5086,NaN
1626273000,14959.808,14995.39,14923.8655,14928.9052,NaN
1626276600,14928.6522,14938.1193,14871.7295,14932.1829,NaN
1626280200,14932.1333,14952.6024,14904.1962,14907.6825,NaN
1626283800,14907.7747,14949.2951,14906.4988,14942.0689,NaN
1626287400,14942.1974,14953.3679,14910.8728,14913.4341,NaN
1626291000,14913.4385,14933.4072,14887.9903,14900.4496,NaN
1626355800,14903.4941,14907.5103,14803.5637,14812.7994,NaN
1626359400,14814.0432,14849.0374,14766.001,14824.8092,NaN
1626363000,14825.2609,14834.4445,14741.9586,14782.4281,NaN
1626366600,14782.7092,14804.4373,14754.9145,14766.6223,NaN
1626370200,14765.5067,14765.5067,14717.5472,14761.6349,NaN
1626373800,14761.6659,14790.5991,14735.8191,14777.088,NaN
1626377400,14776.7026,14804.6704,14772.4711,14794.7008,NaN
1626442200,14842.081,14875.9705,14749.6045,14757.0189,NaN
1626445800,14755.9352,14792.2638,14722.6882,14723.6569,NaN
1626449400,14721.1203,14776.9413,14709.3088,14767.5795,NaN
1626453000,14767.5411,14791.2073,14754.3518,14770.3373,NaN
1626456600,14770.1074,14770.1246,14727.4086,14735.9022,NaN
1626460200,14735.6525,14741.3974,14691.9124,14692.5852,NaN
1626463800,14692.7585,14696.3263,14667.0986,14681.3872,NaN
1626701400,14517.9614,14573.644,14464.2776,14516.3424,NaN
1626705000,14515.8529,14566.1882,14455.0723,14538.0407,NaN
1626708600,14538.3677,14578.9595,14507.3565,14520.2882,NaN
1626712200,14520.2714,14520.3867,14466.2151,14467.4491,NaN
1626715800,14467.3763,14526.9472,14456.4825,14521.142,NaN
1626719400,14521.0879,14523.2393,14471.8728,14475.0675,NaN
1626723000,14474.9604,14552.7939,14466.1784,14549.1032,NaN
1626787800,14601.3348,14623.8747,14530.7782,14603.3902,NaN
1626791400,14603.5645,14685.4213,14595.2377,14672.434,NaN
1626795000,14672.5092,14730.7353,14670.5444,14721.6861,NaN
1626798600,14721.6891,14753.6931,14712.8685,14729.0077,NaN
1626802200,14729.0561,14772.2669,14721.7874,14771.7118,NaN
1626805800,14771.7022,14790.5966,14746.1296,14783.4667,NaN
1626809400,14783.6324,14790.1474,14726.6688,14728.2194,NaN
1626874200,14723.6676,14780.196,14710.109,14766.6433,NaN
1626877800,14765.9256,14794.8072,14756.6977,14784.9298,NaN
1626881400,14784.9386,14789.9978,14768.0696,14781.3516,NaN
1626885000,14781.4488,14784.2496,14748.7024,14782.3756,NaN
1626888600,14782.3954,14798.215,14776.9828,14788.1304,NaN
1626892200,14788.5743,14816.2699,14785.0679,14804.3954,NaN
1626895800,14804.0981,14843.1696,14789.6996,14842.6408,NaN
1626960600,14865.4647,14916.9665,14865.4647,14914.8018,NaN
1626964200,14914.7103,14934.3768,14890.6138,14904.2851,NaN
1626967800,14904.3117,14918.4794,14865.6669,14886.4989,NaN
1626971400,14886.7296,14919.3994,14883.5461,14917.4855,NaN
1626975000,14917.4945,14932.8258,14913.9609,14929.8219,NaN
1626978600,14929.6659,14941.3841,14921.505,14940.6661,NaN
1626982200,14940.3386,14940.7277,14923.3268,14940.1752,NaN
1627047000,15004.4277,15014.6371,14948.0371,15008.4766,NaN
1627050600,15008.6602,15068.0486,15005.3067,15066.8127,NaN
1627054200,15067.3784,15089.7961,15067.3784,15078.5642,NaN
1627057800,15078.5778,15120.6219,15075.5001,15113.9204,NaN
1627057800,15078.5778,15120.6219,15075.5001,15113.9204,NaN
1627061400,15113.8307,15122.7948,15098.7744,15117.8248,NaN
1627065000,15117.8782,15120.9733,15093.2974,15102.2302,NaN
1627068600,15102.2628,15125.8395,15101.5468,15111.8009,NaN
1627306200,15088.2841,15126.1529,15048.2328,15103.4486,NaN
1627309800,15103.1208,15129.2437,15092.2203,15114.5977,NaN
1627313400,15115.0365,15142.3504,15112.6828,15119.3448,NaN
1627317000,15119.3994,15128.9841,15094.7329,15125.3004,NaN
1627320600,15125.3015,15126.9032,15102.3803,15111.4842,NaN
1627324200,15111.3597,15134.7543,15111.2533,15133.2632,NaN
1627327800,15133.1942,15134.8841,15106.1368,15125.961,NaN
1627392600,15103.0102,15107.742,14964.2426,14997.7746,NaN
1627396200,14997.4749,14997.4749,14862.5724,14879.1176,NaN
1627399800,14878.4368,14878.4728,14817.9384,14864.8163,NaN
1627403400,14864.4093,14868.1558,14787.8042,14805.2476,NaN
1627407000,14805.2677,14892.7817,14798.7347,14882.402,NaN
1627410600,14882.0699,14946.482,14880.9922,14924.9372,NaN
1627414200,14924.32,14962.164,14906.3347,14956.9811,NaN
1627479000,15005.1713,15070.827,14913.5492,15061.2118,NaN
1627482600,15061.2786,15078.8507,15012.1818,15028.3851,NaN
1627486200,15028.1036,15039.0888,15000.1357,15030.1735,NaN
1627489800,15030.1706,15038.2781,14968.8502,14977.6289,NaN
1627493400,14977.6817,15025.8089,14942.9298,15011.8968,NaN
1627497000,15011.9292,15049.7838,14982.9683,15040.2796,NaN
1627500600,15040.1336,15047.7535,15017.0541,15018.1091,NaN
1627565400,15015.2966,15090.1085,15004.4237,15073.7653,NaN
1627569000,15074.2232,15091.9585,15063.2568,15079.0568,NaN
1627572600,15079.3586,15088.9353,15059.3155,15078.3169,NaN
1627576200,15078.8707,15080.6712,15055.7048,15072.04,NaN
1627579800,15072.0087,15083.2006,15059.3237,15066.9633,NaN
1627583400,15066.9619,15072.6108,15044.3991,15044.3991,NaN
1627587000,15044.9915,15060.8619,15040.5551,15048.372,NaN
1627651800,14882.3902,14990.861,14882.3902,14951.9956,NaN
1627655400,14952.7898,14966.7024,14926.6172,14946.8218,NaN
1627659000,14946.0004,14971.3907,14923.8903,14961.8604,NaN
1627662600,14961.9545,14987.0329,14961.9311,14972.5339,NaN
1627666200,14972.244,14988.4032,14955.1581,14955.5703,NaN
1627669800,14955.2274,14974.3642,14938.4021,14959.1458,NaN
1627673400,14959.0629,14973.2398,14946.0519,14959.9063,NaN
1627911000,15046.1036,15057.8667,14949.2221,15017.4036,NaN
1627914600,15017.5286,15058.9722,15004.2146,15050.1465,NaN
1627918200,15051.0195,15059.8902,14973.822,14996.7174,NaN
1627921800,14996.6488,15022.069,14994.0144,15012.4085,NaN
1627925400,15012.5096,15017.2943,14987.1207,14999.7097,NaN
1627929000,14999.6358,15009.4924,14968.5074,14969.3383,NaN
1627932600,14969.2602,14972.9946,14945.1318,14963.6338,NaN
1627997400,14997.2018,15018.3176,14877.9987,14943.9695,NaN
1628001000,14943.7905,14945.4392,14864.5324,14900.8477,NaN
1628004600,14900.7973,15028.2614,14899.9534,14997.37,NaN
1628008200,14997.7856,15046.6145,14997.7856,15026.8363,NaN
1628011800,15027.1301,15048.654,15012.5233,15042.3213,NaN
1628015400,15042.2848,15055.7358,15022.8265,15050.8208,NaN
1628019000,15050.7741,15063.6624,15040.204,15061.4319,NaN
1628083800,15059.1646,15080.4308,15021.4107,15033.3295,NaN
1628087400,15033.2095,15068.9871,15017.1363,15038.4792,NaN
1628091000,15038.8681,15080.5434,15031.2158,15073.6123,NaN
1628094600,15073.6318,15113.199,15064.507,15101.806,NaN
1628098200,15101.7791,15114.6964,15085.8089,15105.4603,NaN
1628101800,15105.4076,15117.3825,15076.414,15087.772,NaN
1628105400,15087.7497,15105.4263,15081.4111,15083.4007,NaN
1628170200,15105.3979,15144.8748,15083.835,15135.5557,NaN
1628173800,15136.5178,15175.491,15131.8798,15162.8229,NaN
1628177400,15162.9907,15173.4588,15149.863,15159.9511,NaN
1628181000,15160.1711,15166.9179,15148.6582,15159.3487,NaN
1628184600,15159.328,15172.3273,15157.2357,15165.1664,NaN
1628188200,15165.2519,15169.3673,15153.244,15155.6177,NaN
1628191800,15155.5535,15184.268,15152.1602,15181.6488,NaN
1628256600,15125.7418,15162.3391,15111.0921,15128.0057,NaN
1628260200,15127.9672,15133.6522,15063.0208,15099.545,NaN
1628263800,15099.5945,15113.5649,15086.1197,15106.9534,NaN
1628267400,15106.9996,15119.4801,15091.9848,15103.612,NaN
1628271000,15103.8143,15115.4885,15098.4483,15103.9505,NaN
1628274600,15103.6977,15106.9146,15084.8228,15103.4776,NaN
1628278200,15103.5748,15110.9384,15089.4772,15109.3672,NaN
1628515800,15136.1352,15152.4357,15081.7548,15134.095,NaN
1628519400,15133.748,15147.4935,15104.5493,15121.7448,NaN
1628523000,15121.9508,15136.5342,15115.9448,15119.8845,NaN
1628526600,15119.953,15129.7302,15117.3132,15121.3705,NaN
1628530200,15121.3932,15144.2989,15119.1181,15144.2989,NaN
1628533800,15144.2873,15154.6794,15133.6571,15138.0259,NaN
1628537400,15138.0339,15142.5727,15128.2018,15133.1197,NaN
1628602200,15157.3689,15169.4528,15108.6562,15108.6562,NaN
1628605800,15108.6024,15108.6024,15010.1612,15044.5746,NaN
1628609400,15044.2432,15095.549,15040.1458,15086.6004,NaN
1628613000,15086.5289,15086.5401,15058.9129,15061.9695,NaN
1628616600,15061.8038,15067.5878,15035.0616,15052.1752,NaN
1628620200,15052.3082,15064.7515,15050.7108,15060.2324,NaN
1628623800,15060.2854,15061.4316,15035.26,15053.5915,NaN
1628688600,15101.8188,15127.7822,15045.0874,15056.9063,NaN
1628692200,15055.1825,15061.3015,14974.1874,15003.9305,NaN
1628695800,15004.2058,15020.2276,14972.6005,15006.9627,NaN
1628699400,15006.787,15037.8342,15003.8406,15031.1993,NaN
1628703000,15031.0841,15032.4339,15001.3651,15011.7013,NaN
1628706600,15011.7024,15030.965,15011.6218,15029.3877,NaN
1628710200,15029.4061,15035.782,15016.5401,15027.7672,NaN
1628775000,15012.6022,15027.9329,14956.2457,15027.7965,NaN
1628778600,15027.7967,15063.4977,15027.7967,15052.9013,NaN
1628782200,15052.71,15080.6433,15050.6764,15057.5566,NaN
1628785800,15057.5936,15062.2732,15044.2722,15053.1817,NaN
1628789400,15053.2159,15074.0746,15053.0404,15073.7792,NaN
1628789400,15053.2159,15074.0746,15053.0404,15073.7792,NaN
1628793000,15073.7308,15091.6901,15073.4273,15089.4709,NaN
1628796600,15089.657,15097.9082,15081.7213,15088.9927,NaN
1628861400,15101.8421,15150.4785,15079.3038,15124.1609,NaN
1628865000,15124.3201,15133.126,15108.6727,15117.4599,NaN
1628868600,15117.9278,15121.3892,15104.4542,15114.7144,NaN
1628872200,15114.6023,15126.7616,15102.5009,15121.6883,NaN
1628875800,15121.6735,15123.9191,15114.7629,15119.114,NaN
1628879400,15119.0688,15122.3156,15103.6092,15119.2554,NaN
1628883000,15119.1986,15137.5262,15114.1144,15136.6876,NaN
1629120600,15090.0479,15117.0564,14952.1182,14952.5376,NaN
1629124200,14952.6646,14972.7542,14931.1529,14967.0691,NaN
1629127800,14967.0727,15027.9083,14964.3708,15012.1477,NaN
1629131400,15012.0059,15050.4282,15004.3235,15046.8225,NaN
1629135000,15046.9138,15099.3807,15046.7628,15086.1787,NaN
1629138600,15085.9607,15124.6736,15085.8301,15123.4893,NaN
1629142200,15123.457,15142.0283,15106.5716,15140.7822,NaN
1629207000,15018.9391,15051.166,14963.8605,15023.7835,NaN
1629210600,15023.4627,15062.7036,14990.2201,14993.5068,NaN
1629214200,14992.7968,15005.4738,14937.2378,14979.5058,NaN
1629217800,14979.7333,14979.7333,14906.2232,14957.1749,NaN
1629221400,14956.9581,14978.9838,14913.1607,14963.0652,NaN
1629225000,14963.8952,14998.3045,14944.357,14981.2969,NaN
1629228600,14981.3542,15005.4741,14964.7314,15002.8367,NaN
1629293400,14975.023,15039.9019,14972.9669,15018.4566,NaN
1629297000,15018.7579,15029.8953,14979.7277,14986.6901,NaN
1629300600,14986.1515,14998.9874,14966.0546,14986.6823,NaN
1629304200,14986.6396,14999.7904,14977.4273,14979.435,NaN
1629307800,14979.35,15027.8437,14934.0391,14995.8122,NaN
1629311400,14995.6542,15010.3807,14952.6235,14953.0333,NaN
1629315000,14952.9179,14952.9179,14846.5111,14857.9338,NaN
1629379800,14773.1917,14885.6939,14773.1917,14872.3562,NaN
1629383400,14872.3145,14940.6042,14829.7064,14918.6016,NaN
1629387000,14918.4489,15000.1862,14918.2378,14964.1509,NaN
1629390600,14964.1175,14994.0799,14948.1678,14948.1678,NaN
1629394200,14948.1049,14964.5485,14885.1487,14885.649,NaN
1629397800,14886.0313,14975.4972,14861.6514,14973.9847,NaN
1629401400,14974.0225,14980.7664,14915.9417,14933.9453,NaN
1629466200,14974.0593,15092.8389,14968.8663,15073.7603,NaN
1629469800,15073.7326,15096.667,15050.7954,15051.677,NaN
1629473400,15051.0512,15069.0737,15009.0531,15057.3323,NaN
1629477000,15057.7155,15078.7857,15057.7155,15068.4939,NaN
1629480600,15068.5643,15073.9034,15052.5379,15063.5791,NaN
1629484200,15063.6718,15088.0581,15056.6915,15084.0654,NaN
1629487800,15084.1696,15103.9355,15082.0342,15092.5779,NaN
1629725400,15140.1409,15259.0431,15140.1409,15243.5327,NaN
1629729000,15244.5025,15280.2317,15244.318,15277.1893,NaN
1629732600,15277.2945,15319.2703,15277.2945,15315.6554,NaN
1629736200,15315.8275,15330.9483,15310.649,15313.9108,NaN
1629739800,15313.9383,15329.8723,15306.0917,15325.5034,NaN
1629743400,15325.5689,15341.467,15318.3552,15323.8922,NaN
1629747000,15323.9201,15332.6815,15307.2183,15312.8259,NaN
1629811800,15338.9186,15376.9556,15319.5544,15371.6623,NaN
1629815400,15371.6767,15384.4222,15347.8151,15347.8151,NaN
1629819000,15347.7177,15365.6892,15337.7157,15342.7727,NaN
1629822600,15342.733,15353.0888,15335.938,15346.7655,NaN
1629826200,15346.7541,15358.2461,15345.9515,15355.9879,NaN
1629829800,15356.1624,15376.3333,15355.993,15374.0154,NaN
1629833400,15374.1233,15375.3126,15349.4889,15357.6903,NaN
1629898200,15384.8288,15404.3612,15360.7611,15365.5396,NaN
1629901800,15365.7006,15371.0495,15341.9231,15365.6677,NaN
1629905400,15365.7997,15369.5168,15346.1833,15363.4223,NaN
1629909000,15363.3477,15374.6255,15353.2603,15354.373,NaN
1629912600,15354.6341,15372.316,15353.096,15359.1275,NaN
1629916200,15359.155,15374.8853,15355.7158,15371.6314,NaN
1629919800,15371.6046,15387.2997,15368.8123,15368.9287,NaN
1629984600,15348.9845,15369.2783,15280.7444,15302.6592,NaN
1629988200,15303.0322,15331.0656,15265.2322,15320.6951,NaN
1629991800,15321.1071,15352.7376,15303.1644,15347.5689,NaN
1629995400,15347.5488,15348.167,15316.4025,15322.8341,NaN
1629999000,15322.8089,15336.1833,15309.8845,15319.4606,NaN
1630002600,15319.3296,15324.305,15272.1604,15292.0832,NaN
1630006200,15292.1112,15302.7274,15277.445,15278.5288,NaN
1630071000,15305.7495,15428.1976,15292.74,15389.5381,NaN
1630074600,15389.6754,15420.0179,15368.149,15387.1086,NaN
1630078200,15387.1097,15423.9459,15386.255,15410.5518,NaN
1630081800,15410.5282,15438.4267,15409.2799,15435.2253,NaN
1630085400,15435.157,15442.5722,15423.2287,15430.305,NaN
1630089000,15430.3903,15447.0289,15430.0038,15442.4598,NaN
1630092600,15442.3172,15444.7586,15428.9335,15432.9608,NaN
1630330200,15460.9281,15577.6888,15459.7441,15574.831,NaN
1630333800,15574.9305,15589.7585,15564.8338,15571.6276,NaN
1630337400,15571.8223,15602.0902,15571.4047,15577.7613,NaN
1630341000,15577.9342,15601.8127,15574.2389,15600.498,NaN
1630344600,15600.5713,15620.6212,15597.1799,15613.9687,NaN
1630348200,15614.1023,15620.1444,15609.3503,15613.988,NaN
1630351800,15614.0488,15617.7928,15600.2252,15605.0968,NaN
1630416600,15601.3358,15604.4533,15522.7825,15550.2317,NaN
1630420200,15550.3639,15576.6593,15542.1807,15567.864,NaN
1630423800,15567.9152,15593.2639,15561.5387,15592.5616,NaN
1630427400,15592.219,15599.3005,15567.6448,15571.6446,NaN
1630431000,15571.7652,15592.4045,15568.2463,15589.3657,NaN
1630434600,15589.5502,15603.5558,15571.8272,15572.1476,NaN
1630438200,15572.7788,15592.957,15568.3405,15582.5222,NaN
1630503000,15637.1278,15696.4223,15627.9062,15670.8115,NaN
1630506600,15671.3186,15689.9141,15662.2172,15678.3939,NaN
1630510200,15678.3823,15687.8942,15671.6572,15682.6022,NaN
1630513800,15682.6814,15686.8861,15673.9988,15683.859,NaN
1630517400,15683.8154,15689.4903,15667.3882,15667.617,NaN
1630521000,15667.5808,15669.3851,15627.3031,15642.615,NaN
1630521000,15667.5808,15669.3851,15627.3031,15642.615,NaN
1630524600,15642.0541,15642.7602,15603.671,15611.575,NaN
1630589400,15656.2772,15681.7554,15617.7928,15632.99,NaN
1630593000,15632.4053,15655.5268,15622.8889,15651.0215,NaN
1630596600,15651.2696,15655.7789,15609.7842,15615.1015,NaN
